Altitude,Temperature,u,v,k,eps
995.241,13.2943,10.668248546917217,-1.093067820900668,1e-24,1e-24
1002.75,13.2602,10.668248546917217,-1.093067820900668,1e-24,1e-24
1010.27,13.2223,10.668248546917217,-1.093067820900668,1e-24,1e-24
1017.82,13.1813,10.668248546917217,-1.093067820900668,1e-24,1e-24
1025.38,13.137,10.668248546917217,-1.093067820900668,1e-24,1e-24
1032.96,13.0901,10.668248546917217,-1.093067820900668,1e-24,1e-24
1040.57,13.0404,10.668248546917217,-1.093067820900668,1e-24,1e-24
1048.19,12.9886,10.668248546917217,-1.093067820900668,1e-24,1e-24
1055.83,12.9346,10.668248546917217,-1.093067820900668,1e-24,1e-24
1063.49,12.8788,10.668248546917217,-1.093067820900668,1e-24,1e-24
1071.17,12.8213,10.668248546917217,-1.093067820900668,1e-24,1e-24
1078.86,12.7623,10.668248546917217,-1.093067820900668,1e-24,1e-24
1086.58,12.702,10.668248546917217,-1.093067820900668,1e-24,1e-24
1094.32,12.6405,10.668248546917217,-1.093067820900668,1e-24,1e-24
1102.07,12.5779,10.668248546917217,-1.093067820900668,1e-24,1e-24
1109.85,12.5144,10.668248546917217,-1.093067820900668,1e-24,1e-24
1117.64,12.45,10.668248546917217,-1.093067820900668,1e-24,1e-24
1125.46,12.3849,10.668248546917217,-1.093067820900668,1e-24,1e-24
1133.29,12.3191,10.668248546917217,-1.093067820900668,1e-24,1e-24
1141.15,12.2527,10.668248546917217,-1.093067820900668,1e-24,1e-24
1149.02,12.1857,10.668248546917217,-1.093067820900668,1e-24,1e-24
1156.92,12.1183,10.668248546917217,-1.093067820900668,1e-24,1e-24
1164.83,12.0503,10.668248546917217,-1.093067820900668,1e-24,1e-24
1172.76,11.982,10.668248546917217,-1.093067820900668,1e-24,1e-24
1180.72,11.9132,10.668248546917217,-1.093067820900668,1e-24,1e-24
1188.69,11.8442,10.668248546917217,-1.093067820900668,1e-24,1e-24
1196.68,11.7747,10.668248546917217,-1.093067820900668,1e-24,1e-24
1204.7,11.705,10.668248546917217,-1.093067820900668,1e-24,1e-24
1212.73,11.635,10.668248546917217,-1.093067820900668,1e-24,1e-24
1220.79,11.5647,10.668248546917217,-1.093067820900668,1e-24,1e-24
1228.86,11.4941,10.668248546917217,-1.093067820900668,1e-24,1e-24
1236.95,11.4233,10.668248546917217,-1.093067820900668,1e-24,1e-24
1245.07,11.3523,10.668248546917217,-1.093067820900668,1e-24,1e-24
1253.21,11.281,10.668248546917217,-1.093067820900668,1e-24,1e-24
1261.36,11.2095,10.668248546917217,-1.093067820900668,1e-24,1e-24
1269.54,11.1377,10.668248546917217,-1.093067820900668,1e-24,1e-24
1277.74,11.0658,10.668248546917217,-1.093067820900668,1e-24,1e-24
1285.95,10.9936,10.668248546917217,-1.093067820900668,1e-24,1e-24
1294.19,10.9213,10.668248546917217,-1.093067820900668,1e-24,1e-24
1302.45,10.8487,10.668248546917217,-1.093067820900668,1e-24,1e-24
1310.73,10.7759,10.668248546917217,-1.093067820900668,1e-24,1e-24
1319.03,10.7029,10.668248546917217,-1.093067820900668,1e-24,1e-24
1327.35,10.6298,10.668248546917217,-1.093067820900668,1e-24,1e-24
1335.7,10.5564,10.668248546917217,-1.093067820900668,1e-24,1e-24
1344.06,10.4828,10.668248546917217,-1.093067820900668,1e-24,1e-24
1352.44,10.4091,10.668248546917217,-1.093067820900668,1e-24,1e-24
1360.85,10.3351,10.668248546917217,-1.093067820900668,1e-24,1e-24
1369.28,10.261,10.668248546917217,-1.093067820900668,1e-24,1e-24
1377.73,10.1866,10.668248546917217,-1.093067820900668,1e-24,1e-24
1386.19,10.1121,10.668248546917217,-1.093067820900668,1e-24,1e-24
1394.69,10.0373,10.668248546917217,-1.093067820900668,1e-24,1e-24
1403.2,9.96242,10.668248546917217,-1.093067820900668,1e-24,1e-24
1411.73,9.88731,10.668248546917217,-1.093067820900668,1e-24,1e-24
1420.29,9.812,10.668248546917217,-1.093067820900668,1e-24,1e-24
1428.86,9.73649,10.668248546917217,-1.093067820900668,1e-24,1e-24
1437.46,9.66079,10.668248546917217,-1.093067820900668,1e-24,1e-24
1446.08,9.5849,10.668248546917217,-1.093067820900668,1e-24,1e-24
1454.72,9.50881,10.668248546917217,-1.093067820900668,1e-24,1e-24
1463.39,9.43252,10.668248546917217,-1.093067820900668,1e-24,1e-24
1472.07,9.35605,10.668248546917217,-1.093067820900668,1e-24,1e-24
1480.78,9.27937,10.668248546917217,-1.093067820900668,1e-24,1e-24
1489.51,9.2025,10.668248546917217,-1.093067820900668,1e-24,1e-24
1498.26,9.12543,10.668248546917217,-1.093067820900668,1e-24,1e-24
1507.03,9.04817,10.668248546917217,-1.093067820900668,1e-24,1e-24
1515.83,8.97071,10.668248546917217,-1.093067820900668,1e-24,1e-24
1524.64,8.89305,10.668248546917217,-1.093067820900668,1e-24,1e-24
1533.48,8.81519,10.668248546917217,-1.093067820900668,1e-24,1e-24
1542.34,8.73714,10.668248546917217,-1.093067820900668,1e-24,1e-24
1551.23,8.65888,10.668248546917217,-1.093067820900668,1e-24,1e-24
1560.13,8.58043,10.668248546917217,-1.093067820900668,1e-24,1e-24
1569.06,8.50177,10.668248546917217,-1.093067820900668,1e-24,1e-24
1578.01,8.42292,10.668248546917217,-1.093067820900668,1e-24,1e-24
1586.99,8.34386,10.668248546917217,-1.093067820900668,1e-24,1e-24
1595.98,8.2646,10.668248546917217,-1.093067820900668,1e-24,1e-24
1605.0,8.18514,10.668248546917217,-1.093067820900668,1e-24,1e-24
1614.04,8.10548,10.668248546917217,-1.093067820900668,1e-24,1e-24
1623.11,8.02561,10.668248546917217,-1.093067820900668,1e-24,1e-24
1632.2,7.94554,10.668248546917217,-1.093067820900668,1e-24,1e-24
1641.31,7.86526,10.668248546917217,-1.093067820900668,1e-24,1e-24
1650.44,7.78478,10.668248546917217,-1.093067820900668,1e-24,1e-24
1659.59,7.7041,10.668248546917217,-1.093067820900668,1e-24,1e-24
1668.77,7.62321,10.668248546917217,-1.093067820900668,1e-24,1e-24
1677.98,7.54211,10.668248546917217,-1.093067820900668,1e-24,1e-24
1687.2,7.4608,10.668248546917217,-1.093067820900668,1e-24,1e-24
1696.45,7.37929,10.668248546917217,-1.093067820900668,1e-24,1e-24
1705.72,7.29757,10.668248546917217,-1.093067820900668,1e-24,1e-24
1715.02,7.21564,10.668248546917217,-1.093067820900668,1e-24,1e-24
1724.34,7.1335,10.668248546917217,-1.093067820900668,1e-24,1e-24
1733.68,7.05115,10.668248546917217,-1.093067820900668,1e-24,1e-24
1743.04,6.96859,10.668248546917217,-1.093067820900668,1e-24,1e-24
1752.43,6.88582,10.668248546917217,-1.093067820900668,1e-24,1e-24
1761.85,6.80285,10.668248546917217,-1.093067820900668,1e-24,1e-24
1771.28,6.71965,10.668248546917217,-1.093067820900668,1e-24,1e-24
1780.74,6.63625,10.668248546917217,-1.093067820900668,1e-24,1e-24
1790.23,6.55263,10.668248546917217,-1.093067820900668,1e-24,1e-24
1799.73,6.4688,10.668248546917217,-1.093067820900668,1e-24,1e-24
1809.27,6.38476,10.668248546917217,-1.093067820900668,1e-24,1e-24
1818.82,6.3005,10.668248546917217,-1.093067820900668,1e-24,1e-24
1828.4,6.21602,10.668248546917217,-1.093067820900668,1e-24,1e-24
1838.01,6.13133,10.668248546917217,-1.093067820900668,1e-24,1e-24
1847.63,6.04642,10.668248546917217,-1.093067820900668,1e-24,1e-24
1857.29,5.9613,10.668248546917217,-1.093067820900668,1e-24,1e-24
1866.96,5.87596,10.668248546917217,-1.093067820900668,1e-24,1e-24
1876.66,5.7904,10.668248546917217,-1.093067820900668,1e-24,1e-24
1886.39,5.70462,10.668248546917217,-1.093067820900668,1e-24,1e-24
1896.14,5.61862,10.668248546917217,-1.093067820900668,1e-24,1e-24
1905.92,5.53241,10.668248546917217,-1.093067820900668,1e-24,1e-24
1915.71,5.44597,10.668248546917217,-1.093067820900668,1e-24,1e-24
1925.54,5.35931,10.668248546917217,-1.093067820900668,1e-24,1e-24
1935.39,5.27243,10.668248546917217,-1.093067820900668,1e-24,1e-24
1945.26,5.18533,10.668248546917217,-1.093067820900668,1e-24,1e-24
1955.16,5.09801,10.668248546917217,-1.093067820900668,1e-24,1e-24
1965.08,5.01046,10.668248546917217,-1.093067820900668,1e-24,1e-24
1975.03,4.92269,10.668248546917217,-1.093067820900668,1e-24,1e-24
1985.01,4.83468,10.668248546917217,-1.093067820900668,1e-24,1e-24
1995.0,4.7465,10.668248546917217,-1.093067820900668,1e-24,1e-24
2005.0,4.6585,10.668248546917217,-1.093067820900668,1e-24,1e-24
2018.56,4.53937,10.668248546917217,-1.093067820900668,1e-24,1e-24
2041.8,4.3349,10.668248546917217,-1.093067820900668,1e-24,1e-24
2081.59,3.98355,10.668248546917217,-1.093067820900668,1e-24,1e-24
2149.73,3.38169,10.668248546917217,-1.093067820900668,1e-24,1e-24
2266.33,2.35173,10.668248546917217,-1.093067820900668,1e-24,1e-24
2465.65,0.58991,10.668248546917217,-1.093067820900668,1e-24,1e-24
2805.8,-2.41859,10.668248546917217,-1.093067820900668,1e-24,1e-24
3384.56,-7.54704,10.668248546917217,-1.093067820900668,1e-24,1e-24
4364.2,-16.2533,10.668248546917217,-1.093067820900668,1e-24,1e-24
6007.39,-30.9273,10.668248546917217,-1.093067820900668,1e-24,1e-24
8718.86,-55.3319,10.668248546917217,-1.093067820900668,1e-24,1e-24
13201.2,-96.1949,10.668248546917217,-1.093067820900668,7.16814e-21,6.26658e-23
21000.0,-168.802,10.668248548952267,-1.093067801004473,3.30167e-11,5.21042e-13
21010.0,-168.802,10.668248548952267,-1.093067801004473,3.30167e-11,5.21042e-13
